2016-05-13,'600867,通化东宝,24.59,24.99,24.48,24.75,24.81,-0.22,-0.8867,0.2751,3113126,76830977.0,27930086773.6,27825948123.6
2016-05-12,'600867,通化东宝,24.81,25.05,24.58,25.0,25.21,-0.4,-1.5867,0.3787,4285824,106431069.0,28179969615.8,28074899265.8
2016-05-11,'600867,通化东宝,25.21,25.84,24.46,24.78,24.74,0.47,1.8998,0.5961,6745945,169372971.0,28634302056.2,28527537706.2
2016-05-10,'600867,通化东宝,24.74,25.06,24.6,24.82,24.82,-0.08,-0.3223,0.2909,3291800,81566169.0,28100461438.7,27995687538.7
2016-05-09,'600867,通化东宝,24.82,25.09,24.7,25.06,25.01,-0.19,-0.7597,0.3812,4313680,107283867.0,28191327926.8,28086215226.8
2016-05-06,'600867,通化东宝,25.01,25.95,24.85,25.77,25.82,-0.81,-3.1371,0.8262,9348806,236285488.0,28407135836.0,28301218486.0
2016-05-05,'600867,通化东宝,25.82,26.13,25.71,25.73,25.76,0.06,0.2329,0.3883,4394022,113953806.0,29327159027.8,29217811327.8
2016-05-04,'600867,通化东宝,25.76,26.03,25.68,25.88,25.9,-0.14,-0.5405,0.3869,4378581,113111869.0,29259009161.8,29149915561.8
2016-05-03,'600867,通化东宝,25.9,25.93,25.03,25.3,25.24,0.66,2.6149,0.5389,6098220,156163962.0,29418025515.9,29308339015.9
2016-04-29,'600867,通化东宝,25.24,25.48,25.11,25.29,25.29,-0.05,-0.1977,0.2303,2605728,65939699.0,28668376989.2,28561485589.2
2016-04-28,'600867,通化东宝,25.29,25.78,25.1,25.6,25.62,-0.33,-1.2881,0.3437,3889390,98564555.0,28725168544.3,28618065394.3
2016-04-27,'600867,通化东宝,25.62,25.73,25.0,25.22,25.3,0.32,1.2648,0.4967,5620227,143067514.0,29099992807.6,28991492107.6
2016-04-26,'600867,通化东宝,25.3,26.0,25.01,25.01,25.49,-0.19,-0.7454,0.6042,6836541,174307191.0,28736526855.3,28629381355.3
2016-04-25,'600867,通化东宝,25.49,25.96,24.7,25.18,24.48,1.01,4.1258,1.0344,11705151,299044274.0,28952334764.5,28844384614.5
2016-04-22,'600867,通化东宝,0.0,0.0,0.0,0.0,24.48,None,None,0.0,0,0.0,27805145352.5,27701472552.5
2016-04-21,'600867,通化东宝,24.48,25.0,24.26,24.48,24.49,-0.01,-0.0408,0.2498,2826983,69662087.0,27805145352.5,27701472552.5
