2016-05-13,'603227,雪峰科技,18.14,18.66,18.07,18.54,18.51,-0.37,-1.9989,3.3077,2723925,49854059.0,5974409000.0,1493829000.0
2016-05-12,'603227,雪峰科技,18.51,18.88,18.07,18.85,19.06,-0.55,-2.8856,2.7513,2265695,41700617.0,6096268500.0,1524298500.0
2016-05-11,'603227,雪峰科技,19.06,19.68,19.01,19.47,19.32,-0.26,-1.3458,2.656,2187184,41981953.0,6277411000.0,1569591000.0
2016-05-10,'603227,雪峰科技,19.32,19.98,19.12,19.13,19.56,-0.24,-1.227,3.0423,2505369,48665606.0,6363042000.0,1591002000.0
2016-05-09,'603227,雪峰科技,19.56,20.96,19.03,20.94,21.0,-1.44,-6.8571,5.9732,4918891,98047727.0,6442086000.0,1610766000.0
2016-05-06,'603227,雪峰科技,21.0,22.3,20.34,20.46,20.37,0.63,3.0928,11.96,9849078,209055571.0,6916350000.0,1729350000.0
2016-05-05,'603227,雪峰科技,20.37,20.39,20.05,20.2,20.29,0.08,0.3943,3.2722,2694665,54404338.0,6708859500.0,1677469500.0
2016-05-04,'603227,雪峰科技,20.29,20.48,20.1,20.18,20.19,0.1,0.4953,3.6335,2992194,60642078.0,6682511500.0,1670881500.0
2016-05-03,'603227,雪峰科技,20.19,20.25,19.62,19.8,19.7,0.49,2.4873,3.1078,2559254,51311174.0,6649576500.0,1662646500.0
2016-04-29,'603227,雪峰科技,19.7,20.04,19.6,19.72,20.07,-0.37,-1.8435,2.3304,1919076,37927298.0,6488195000.0,1622295000.0
2016-04-28,'603227,雪峰科技,20.07,20.28,19.72,19.91,19.84,0.23,1.1593,3.0636,2522869,50526359.0,6610054500.0,1652764500.0
2016-04-27,'603227,雪峰科技,19.84,20.37,19.8,20.28,20.13,-0.29,-1.4406,2.7052,2227745,44491729.0,6534304000.0,1633824000.0
2016-04-26,'603227,雪峰科技,20.13,20.4,19.81,20.33,20.19,-0.06,-0.2972,3.368,2773556,55679688.0,6629815500.0,1657705500.0
2016-04-25,'603227,雪峰科技,20.19,20.44,19.29,19.62,19.62,0.57,2.9052,4.5625,3757235,75019447.0,6649576500.0,1662646500.0
2016-04-22,'603227,雪峰科技,19.62,19.64,19.0,19.25,19.46,0.16,0.8222,2.6073,2147083,41565808.0,6461847000.0,1615707000.0
2016-04-21,'603227,雪峰科技,19.46,19.8,19.3,19.5,19.49,-0.03,-0.1539,3.5248,2902635,56714336.0,6409151000.0,1602531000.0
2016-04-20,'603227,雪峰科技,19.49,21.26,19.19,21.16,21.16,-1.67,-7.8922,7.3212,6029022,120924297.0,6419031500.0,1605001500.0
2016-04-19,'603227,雪峰科技,21.16,21.61,20.51,21.5,21.43,-0.27,-1.2599,6.6334,5462593,114824019.0,6969046000.0,1742526000.0
2016-04-18,'603227,雪峰科技,21.43,22.4,21.24,22.4,22.53,-1.1,-4.8824,6.674,5496003,118347115.0,7057970500.0,1764760500.0
2016-04-15,'603227,雪峰科技,22.53,22.91,22.25,22.5,22.4,0.13,0.5804,7.2345,5957612,134530854.0,7420255500.0,1855345500.0
2016-04-14,'603227,雪峰科技,22.4,22.59,21.87,22.15,22.01,0.39,1.7719,7.134,5874830,130422445.0,7377440000.0,1844640000.0
2016-04-13,'603227,雪峰科技,22.01,22.85,22.0,22.39,22.35,-0.34,-1.5213,10.9922,9052071,202162069.0,7248993500.0,1812523500.0
2016-04-12,'603227,雪峰科技,22.35,22.51,21.12,21.43,21.43,0.92,4.293,7.6228,6277344,135682340.0,7360972500.0,1840522500.0
2016-04-11,'603227,雪峰科技,21.43,21.48,21.0,21.2,20.55,0.88,4.2822,6.7791,5582580,118897236.0,7057970500.0,1764760500.0
2016-04-08,'603227,雪峰科技,20.55,20.73,20.2,20.6,20.86,-0.31,-1.4861,4.3213,3558617,72704183.0,6768142500.0,1692292500.0
2016-04-07,'603227,雪峰科技,20.86,21.58,20.8,21.56,21.42,-0.56,-2.6144,5.5356,4558573,96370873.0,6870241000.0,1717821000.0
2016-04-06,'603227,雪峰科技,21.42,21.73,21.13,21.73,21.72,-0.3,-1.3812,6.136,5053001,108273166.0,7054677000.0,1763937000.0
2016-04-05,'603227,雪峰科技,21.72,21.77,20.55,20.55,20.83,0.89,4.2727,7.6404,6291848,134304587.0,7153482000.0,1788642000.0
2016-04-01,'603227,雪峰科技,20.83,21.14,20.21,20.95,20.96,-0.13,-0.6202,4.616,3801311,78474407.0,6860360500.0,1715350500.0
2016-03-31,'603227,雪峰科技,20.96,21.36,20.82,20.95,20.88,0.08,0.3831,5.173,4259995,89766656.0,6903176000.0,1726056000.0
2016-03-30,'603227,雪峰科技,20.88,20.89,20.37,20.37,20.18,0.7,3.4688,4.6971,3868099,79940498.0,6876828000.0,1719468000.0
2016-03-29,'603227,雪峰科技,20.18,20.85,20.0,20.8,20.82,-0.64,-3.074,4.8998,4035000,81977657.0,6646283000.0,1661823000.0
2016-03-28,'603227,雪峰科技,20.82,21.48,20.51,20.9,20.68,0.14,0.677,4.9926,4111368,86472337.0,6857067000.0,1714527000.0
2016-03-25,'603227,雪峰科技,20.68,21.05,20.15,20.55,20.64,0.04,0.1938,4.9026,4037323,83226580.0,6810958000.0,1702998000.0
2016-03-24,'603227,雪峰科技,20.64,21.57,20.58,20.85,21.34,-0.7,-3.2802,7.6662,6313082,133353889.0,6797784000.0,1699704000.0
2016-03-23,'603227,雪峰科技,21.34,21.8,20.73,20.98,21.32,0.02,0.0938,8.111,6679420,142160761.0,7028329000.0,1757349000.0
2016-03-22,'603227,雪峰科技,21.32,22.0,19.72,20.0,20.17,1.15,5.7015,10.2885,8472556,175289822.0,7021742000.0,1755702000.0
2016-03-21,'603227,雪峰科技,20.17,20.45,19.79,19.96,19.56,0.61,3.1186,8.303,6837504,137464307.0,6642989500.0,1660999500.0
2016-03-18,'603227,雪峰科技,19.56,19.73,18.69,18.79,18.74,0.82,4.3757,7.6098,6266665,121196265.0,6442086000.0,1610766000.0
2016-03-17,'603227,雪峰科技,18.74,18.95,18.26,18.28,18.17,0.57,3.137,4.5291,3729676,69426683.0,6172019000.0,1543239000.0
2016-03-16,'603227,雪峰科技,18.17,18.78,18.1,18.58,18.45,-0.28,-1.5176,2.7417,2257768,41377877.0,5984289500.0,1496299500.0
2016-03-15,'603227,雪峰科技,18.45,18.82,18.3,18.73,18.79,-0.34,-1.8095,3.6905,3039137,56333093.0,6076507500.0,1519357500.0
2016-03-14,'603227,雪峰科技,18.79,19.05,18.41,18.48,18.19,0.6,3.2985,5.4128,4457425,83895099.0,6188486500.0,1547356500.0
2016-03-11,'603227,雪峰科技,18.19,18.35,17.61,17.82,17.89,0.3,1.6769,2.969,2444963,44065283.0,5990876500.0,1497946500.0
2016-03-10,'603227,雪峰科技,17.89,18.57,17.78,18.09,18.2,-0.31,-1.7033,2.972,2447428,44397229.0,5892071500.0,1473241500.0
2016-03-09,'603227,雪峰科技,18.2,18.9,18.05,18.43,18.95,-0.75,-3.9578,3.4313,2825716,52115205.0,5994170000.0,1498770000.0
2016-03-08,'603227,雪峰科技,18.95,18.99,17.48,18.34,18.52,0.43,2.3218,4.6737,3848776,70299790.0,6241182500.0,1560532500.0
2016-03-07,'603227,雪峰科技,18.52,18.8,18.1,18.21,18.1,0.42,2.3204,3.7205,3063854,56655305.0,6099562000.0,1525122000.0
2016-03-04,'603227,雪峰科技,18.1,19.12,17.3,18.8,18.83,-0.73,-3.8768,4.8194,3968780,72510709.0,5961235000.0,1490535000.0
2016-03-03,'603227,雪峰科技,18.83,19.79,18.8,19.15,19.27,-0.44,-2.2833,5.3349,4393311,84796783.0,6201660500.0,1550650500.0
2016-03-02,'603227,雪峰科技,19.27,19.39,17.9,18.1,18.07,1.2,6.6408,5.6268,4633674,86260670.0,6346574500.0,1586884500.0
2016-03-01,'603227,雪峰科技,18.07,18.15,17.04,17.58,17.56,0.51,2.9043,4.4423,3658202,65047378.0,5951354500.0,1488064500.0
2016-02-29,'603227,雪峰科技,17.56,19.6,17.56,19.51,19.51,-1.95,-9.9949,5.0064,4122780,74300409.0,5783386000.0,1446066000.0
2016-02-26,'603227,雪峰科技,19.51,20.34,18.71,19.71,19.98,-0.47,-2.3524,5.4051,4451072,87366673.0,6425618500.0,1606648500.0
2016-02-25,'603227,雪峰科技,19.98,22.16,19.98,22.1,22.2,-2.22,-10.0,6.7115,5526883,115578681.0,6580413000.0,1645353000.0
2016-02-24,'603227,雪峰科技,22.2,22.27,21.43,22.18,22.13,0.07,0.3163,5.3122,4374558,95876312.0,7311570000.0,1828170000.0
2016-02-23,'603227,雪峰科技,22.13,22.6,21.5,22.6,22.6,-0.47,-2.0796,6.914,5693691,125453973.0,7288515500.0,1822405500.0
2016-02-22,'603227,雪峰科技,22.6,22.95,21.89,22.4,21.7,0.9,4.1475,7.9093,6513316,145796495.0,7443310000.0,1861110000.0
2016-02-19,'603227,雪峰科技,21.7,22.0,21.3,21.46,21.39,0.31,1.4493,6.569,5409536,117420757.0,7146895000.0,1786995000.0
2016-02-18,'603227,雪峰科技,21.39,21.77,21.18,21.65,21.63,-0.24,-1.1096,6.6525,5478360,117621174.0,7044796500.0,1761466500.0
2016-02-17,'603227,雪峰科技,21.63,22.0,20.91,21.11,20.91,0.72,3.4433,7.5143,6187992,133399882.0,7123840500.0,1781230500.0
2016-02-16,'603227,雪峰科技,20.91,21.09,20.2,20.2,19.99,0.92,4.6023,5.4692,4503911,93392586.0,6886708500.0,1721938500.0
2016-02-15,'603227,雪峰科技,19.99,20.19,19.11,19.11,20.45,-0.46,-2.2494,4.2088,3465936,67961083.0,6583706500.0,1646176500.0
2016-02-05,'603227,雪峰科技,20.45,21.2,20.26,21.03,20.89,-0.44,-2.1063,4.1463,3414513,70451755.0,6735207500.0,1684057500.0
2016-02-04,'603227,雪峰科技,20.89,21.35,20.4,20.4,20.35,0.54,2.6536,5.4941,4524394,94581649.0,6880121500.0,1720291500.0
2016-02-03,'603227,雪峰科技,20.35,20.56,19.8,20.0,20.31,0.04,0.1969,4.7993,3952221,79944642.0,6702272500.0,1675822500.0
2016-02-02,'603227,雪峰科技,20.31,20.5,19.59,19.59,19.57,0.74,3.7813,4.858,4000578,80898128.0,6689098500.0,1672528500.0
2016-02-01,'603227,雪峰科技,19.57,20.0,19.02,19.4,19.55,0.02,0.1023,3.8401,3162348,61963792.0,6445379500.0,1611589500.0
2016-01-29,'603227,雪峰科技,19.55,19.88,18.65,18.7,18.62,0.93,4.9946,5.0462,4155582,80275585.0,6438792500.0,1609942500.0
2016-01-28,'603227,雪峰科技,18.62,20.65,18.6,20.3,20.67,-2.05,-9.9178,5.6797,4677240,91726303.0,6132497000.0,1533357000.0
2016-01-27,'603227,雪峰科技,20.67,21.45,19.2,21.38,21.11,-0.44,-2.0843,6.769,5574282,112894138.0,6807664500.0,1702174500.0
2016-01-26,'603227,雪峰科技,21.11,23.08,21.11,23.08,23.45,-2.34,-9.9787,8.0055,6592537,145623258.0,6952578500.0,1738408500.0
2016-01-25,'603227,雪峰科技,23.45,23.78,22.72,22.95,22.66,0.79,3.4863,8.1095,6678169,155270614.0,7723257500.0,1931107500.0
2016-01-22,'603227,雪峰科技,22.66,22.99,21.97,22.24,21.95,0.71,3.2346,7.2844,5998715,135263687.0,7463071000.0,1866051000.0
2016-01-21,'603227,雪峰科技,21.95,23.22,21.7,22.22,22.98,-1.03,-4.4822,8.5388,7031673,158161665.0,7229232500.0,1807582500.0
2016-01-20,'603227,雪峰科技,22.98,23.37,22.03,22.3,22.43,0.55,2.4521,11.0194,9074513,208054562.0,7568463000.0,1892403000.0
2016-01-19,'603227,雪峰科技,22.43,22.49,21.11,21.32,21.2,1.23,5.8019,9.4234,7760207,170663663.0,7387320500.0,1847110500.0
2016-01-18,'603227,雪峰科技,21.2,21.65,19.88,19.89,20.76,0.44,2.1195,6.537,5383192,113526764.0,6982220000.0,1745820000.0
2016-01-15,'603227,雪峰科技,20.76,22.5,20.51,22.01,22.37,-1.61,-7.1971,8.4454,6954782,150201870.0,6837306000.0,1709586000.0
2016-01-14,'603227,雪峰科技,22.37,22.57,19.5,20.17,21.28,1.09,5.1222,9.9231,8171641,174901987.0,7367559500.0,1842169500.0
2016-01-13,'603227,雪峰科技,21.28,23.97,21.12,23.7,23.03,-1.75,-7.5988,9.2542,7620806,175745971.0,7008568000.0,1752408000.0
2016-01-12,'603227,雪峰科技,23.03,23.8,22.2,22.89,23.5,-0.47,-2.0,8.4479,6956837,160731180.0,7584930500.0,1896520500.0
2016-01-11,'603227,雪峰科技,23.5,25.77,23.5,25.0,26.11,-2.61,-9.9962,9.9874,8224632,200927185.0,7739725000.0,1935225000.0
2016-01-08,'603227,雪峰科技,26.11,28.14,24.33,28.14,26.96,-0.85,-3.1528,12.3917,10204602,273982020.0,8599328500.0,2150158500.0
2016-01-07,'603227,雪峰科技,26.96,29.1,26.96,29.05,29.95,-2.99,-9.9833,3.463,2851800,79407484.0,8879276000.0,2220156000.0
2016-01-06,'603227,雪峰科技,29.95,30.08,28.9,28.95,28.53,1.42,4.9772,12.9187,10638534,314200632.0,9864032500.0,2466382500.0
2016-01-05,'603227,雪峰科技,28.53,30.08,27.4,27.51,30.37,-1.84,-6.0586,15.2278,12540061,359549577.0,9396355500.0,2349445500.0
2016-01-04,'603227,雪峰科技,30.37,33.7,30.37,33.7,33.74,-3.37,-9.9881,12.774,10519403,331262671.0,10002359500.0,2500969500.0
2015-12-31,'603227,雪峰科技,33.74,36.63,33.58,36.63,35.93,-2.19,-6.0952,21.9518,18077322,629675906.0,11112269000.0,2778489000.0
2015-12-30,'603227,雪峰科技,35.93,35.93,32.36,32.7,32.66,3.27,10.0122,20.9106,17219879,591075809.0,11833545500.0,2958835500.0
2015-12-29,'603227,雪峰科技,32.66,32.93,31.52,31.9,32.11,0.55,1.7129,12.2088,10053965,325287641.0,10756571000.0,2689551000.0
2015-12-28,'603227,雪峰科技,32.11,35.0,31.98,33.82,33.76,-1.65,-4.8874,18.1681,14961394,502817259.0,10575428500.0,2644258500.0
2015-12-25,'603227,雪峰科技,33.76,35.97,33.61,34.11,34.78,-1.02,-2.9327,20.5581,16929576,585376910.0,11118856000.0,2780136000.0
2015-12-24,'603227,雪峰科技,34.78,36.9,33.11,33.38,34.16,0.62,1.815,29.6285,24399046,858594430.0,11454793000.0,2864133000.0
2015-12-23,'603227,雪峰科技,34.16,35.79,32.06,33.5,33.21,0.95,2.8606,28.8741,23777810,803679597.0,11250596000.0,2813076000.0
2015-12-22,'603227,雪峰科技,33.21,33.5,30.5,30.8,30.88,2.33,7.5453,21.3291,17564526,565761859.0,10937713500.0,2734843500.0
2015-12-21,'603227,雪峰科技,30.88,31.28,29.68,30.8,31.75,-0.87,-2.7402,14.8562,12234089,375068222.0,10170328000.0,2542968000.0
2015-12-18,'603227,雪峰科技,31.75,32.77,31.5,32.55,32.88,-1.13,-3.4367,19.3881,15966092,510991751.0,10456862500.0,2614612500.0
2015-12-17,'603227,雪峰科技,32.88,33.7,30.3,30.9,30.67,2.21,7.2057,25.4035,20919803,672192202.0,10829028000.0,2707668000.0
2015-12-16,'603227,雪峰科技,30.67,31.46,28.54,29.05,29.04,1.63,5.6129,18.0899,14897025,449178021.0,10101164500.0,2525674500.0
2015-12-15,'603227,雪峰科技,29.04,29.77,28.89,28.95,28.89,0.15,0.5192,8.8156,7259611,211933207.0,9564324000.0,2391444000.0
2015-12-14,'603227,雪峰科技,28.89,28.96,27.51,28.18,28.99,-0.1,-0.3449,10.2484,8439520,237779190.0,9514921500.0,2379091500.0
2015-12-11,'603227,雪峰科技,28.99,29.37,27.8,27.8,28.61,0.38,1.3282,10.2492,8440222,242511867.0,9547856500.0,2387326500.0
2015-12-10,'603227,雪峰科技,28.61,30.89,28.3,29.84,30.25,-1.64,-5.4215,16.8314,13860683,407115389.0,9422703500.0,2356033500.0
2015-12-09,'603227,雪峰科技,30.25,31.56,29.7,31.3,32.28,-2.03,-6.2887,20.6549,17009279,519347356.0,9962837500.0,2491087500.0
2015-12-08,'603227,雪峰科技,32.28,33.99,30.25,30.25,30.98,1.3,4.1963,31.3314,25801373,834900589.0,10631418000.0,2658258000.0
2015-12-07,'603227,雪峰科技,30.98,32.0,30.25,32.0,29.69,1.29,4.3449,28.6898,23626083,735466745.0,10203263000.0,2551203000.0
